1630.0 6.339980125427246
1680.0 15.92389965057373
1730.0 19.434099197387695
1780.0 22.83769989013672
1830.0 24.539600372314453
1880.0 26.438600540161133
1930.0 26.026500701904297
1980.0 24.944799423217773
2030.0 22.995500564575195
2080.0 20.17449951171875
2130.0 17.758800506591797
2180.0 15.561100006103516
2230.0 12.726300239562988
2280.0 10.438799858093262
2330.0 8.609749794006348
2380.0 7.293439865112305
2430.0 6.172359943389893
2480.0 5.0069098472595215
2530.0 4.075139999389648
2580.0 3.418459892272949
2630.0 3.1137900352478027
2680.0 2.9481399059295654
2730.0 2.7578399181365967
2780.0 2.5379600524902344
2830.0 2.279629945755005
2880.0 1.9946800470352173
2930.0 1.7028199434280396
2980.0 1.4208300113677979
3030.0 1.1772799491882324
3080.0 0.9702240228652954
3130.0 0.7957019805908203
3180.0 0.6497740149497986
3230.0 0.5245519876480103
3280.0 0.4180639982223511
3330.0 0.32833799719810486
3380.0 0.2534019947052002
3430.0 0.19325600564479828
3480.0 0.14592799544334412
3530.0 0.11043199896812439
3580.0 0.0847959965467453
3630.0 0.06704799830913544
3680.0 0.058173999190330505
3730.0 0.05423000082373619
3780.0 0.0562019981443882
3830.0 0.061131998896598816
3880.0 0.06704799830913544
3930.0 0.07493600249290466
3980.0 0.08183799684047699
4030.0 0.0867680013179779
4080.0 0.08972600102424622
4130.0 0.09071200340986252
4180.0 0.08972600102424622
4230.0 0.0867680013179779
4280.0 0.08282399922609329
4330.0 0.07789400219917297
4380.0 0.07296399772167206
4430.0 0.06803400069475174
4480.0 0.06211800128221512
4530.0 0.0571880005300045
4580.0 0.052257999777793884
4630.0 0.04831400141119957
4680.0 0.04436999931931496
4730.0 0.04042600095272064
4780.0 0.03746800124645233
4830.0 0.03451000154018402
4880.0 0.03155200183391571
4930.0 0.029580000787973404
4980.0 0.027607999742031097
5030.0 0.02563600055873394
5080.0 0.023663999512791634
5130.0 0.02267800085246563
5180.0 0.020705999806523323
5230.0 0.01971999928355217
5280.0 0.018734000623226166
5330.0 0.017748000100255013
5380.0 0.01676199957728386
5430.0 0.015776000916957855
5480.0 0.015776000916957855
5530.0 0.014790000393986702
5580.0 0.013803999871015549
5630.0 0.01281800027936697
5680.0 0.01281800027936697
5730.0 0.011831999756395817
5780.0 0.010846000164747238
5830.0 0.010846000164747238
5880.0 0.009859999641776085
5930.0 0.009859999641776085
5980.0 0.008874000050127506
6030.0 0.008874000050127506
6080.0 0.007888000458478928
6130.0 0.006901999935507774
6180.0 0.006901999935507774
6230.0 0.005915999878197908
6280.0 0.005915999878197908
6330.0 0.0049299998208880424
6380.0 0.0049299998208880424
6430.0 0.003944000229239464
6480.0 0.003944000229239464
6530.0 0.002957999939098954
6580.0 0.002957999939098954
6630.0 0.002957999939098954
6680.0 0.001972000114619732
6730.0 0.001972000114619732
6780.0 0.000986000057309866
6830.0 0.000986000057309866
6880.0 0.000986000057309866
